huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
110902030107,1996-08,191.56866462280354,69.99617004394531,12.0,2.0,2.0,177.3669977442672,62.63099988301595
110902030107,1996-09,100.08266521493594,23.193333943684895,11.0,0.0,0.0,191.56866462280354,177.3669977442672
110902030107,1996-10,60.831668297449745,15.378500620524088,10.0,0.0,0.0,100.08266521493594,191.56866462280354
110902030107,1996-11,157.16399502754211,70.86782836914062,11.0,2.0,1.0,60.831668297449745,100.08266521493594
110902030107,1996-12,0.4474999954303105,0.396999994913737,0.0,0.0,0.0,157.16399502754211,60.831668297449745
110902030107,1997-01,5.5866666436195365,4.317833264668782,2.0,0.0,0.0,0.4474999954303105,157.16399502754211
110902030107,1997-02,107.3693340619405,31.15166727701823,7.0,1.0,0.0,5.5866666436195365,0.4474999954303105
110902030107,1997-03,41.39383440728611,23.451334635416668,6.0,0.0,0.0,107.3693340619405,5.5866666436195365
110902030107,1997-04,119.75383414328097,34.27633412679037,11.0,1.0,0.0,41.39383440728611,107.3693340619405
110902030107,1997-05,101.02166562279066,27.433331807454422,9.0,2.0,0.0,119.75383414328097,41.39383440728611
110902030107,1997-06,94.39899769922097,25.455332438151043,13.0,1.0,0.0,101.02166562279066,119.75383414328097
110902030107,1997-07,80.3573325558876,30.440333048502605,10.0,1.0,0.0,94.39899769922097,101.02166562279066
110902030107,1997-08,111.1263360977173,25.7760009765625,12.0,1.0,0.0,80.3573325558876,94.39899769922097
110902030107,1997-09,74.21983602643012,64.74533589680989,4.0,1.0,1.0,111.1263360977173,80.3573325558876
110902030107,1997-10,102.98982977867128,33.902331034342446,8.0,1.0,0.0,74.21983602643012,111.1263360977173
110902030107,1997-11,46.557999293009445,18.174999237060547,5.0,0.0,0.0,102.98982977867128,74.21983602643012
110902030107,1997-12,100.73349925563282,44.83099873860677,7.0,1.0,1.0,46.557999293009445,102.98982977867128
110902030107,1998-01,90.30549851432443,38.98233286539713,7.0,1.0,1.0,100.73349925563282,46.557999293009445
110902030107,1998-02,44.951833844184875,33.561500549316406,5.0,1.0,0.0,90.30549851432443,100.73349925563282
110902030107,1998-03,166.321165005366,60.606831868489586,9.0,2.0,1.0,44.951833844184875,90.30549851432443
110902030107,1998-04,88.1913321018219,71.28066507975261,5.0,1.0,1.0,166.321165005366,44.951833844184875
110902030107,1998-05,61.62866568565368,39.620165506998696,6.0,1.0,1.0,88.1913321018219,166.321165005366
110902030107,1998-06,44.71399823824565,22.42833201090495,4.0,0.0,0.0,61.62866568565368,88.1913321018219
110902030107,1998-07,3.9393334042591355,3.4640000661214194,1.0,0.0,0.0,44.71399823824565,61.62866568565368
110902030107,1998-08,12.8151662449042,5.576833089192708,4.0,0.0,0.0,3.9393334042591355,44.71399823824565
110902030107,1998-09,130.36283261080584,42.364664713541664,5.0,3.0,1.0,12.8151662449042,3.9393334042591355
110902030107,1998-10,156.3101696345645,39.00249989827474,11.0,2.0,1.0,130.36283261080584,12.8151662449042
110902030107,1998-11,82.4996673266093,26.90016682942708,8.0,1.0,0.0,156.3101696345645,130.36283261080584
110902030107,1998-12,33.20266465346018,21.686498006184895,3.0,0.0,0.0,82.4996673266093,156.3101696345645
110902030107,1999-01,51.906165758768715,32.9913330078125,5.0,1.0,0.0,33.20266465346018,82.4996673266093
110902030107,1999-02,33.256331791480385,31.312998453776043,2.0,1.0,0.0,51.906165758768715,33.20266465346018
110902030107,1999-03,99.12983230749765,40.09266662597656,9.0,1.0,1.0,33.256331791480385,51.906165758768715
110902030107,1999-04,198.6941639582316,79.3663330078125,9.0,4.0,2.0,99.12983230749765,33.256331791480385
110902030107,1999-05,91.89933463248111,27.929000854492188,10.0,1.0,0.0,198.6941639582316,99.12983230749765
110902030107,1999-06,198.04633502848444,43.50733439127604,12.0,3.0,2.0,91.89933463248111,198.6941639582316
110902030107,1999-07,43.497333526611335,21.971832275390625,2.0,0.0,0.0,198.04633502848444,91.89933463248111
110902030107,1999-08,12.501499970753986,5.880166371663411,3.0,0.0,0.0,43.497333526611335,198.04633502848444
110902030107,1999-09,156.71117242177328,56.76116943359375,11.0,2.0,2.0,12.501499970753986,43.497333526611335
110902030107,1999-10,57.91333293914795,41.11566670735677,3.0,1.0,1.0,156.71117242177328,12.501499970753986
110902030107,1999-11,8.857500076293944,7.808833440144856,2.0,0.0,0.0,57.91333293914795,156.71117242177328
110902030107,1999-12,85.60249773661295,27.16083272298177,5.0,1.0,0.0,8.857500076293944,57.91333293914795
110902030107,2000-01,36.67516644795735,12.953999837239584,4.0,0.0,0.0,85.60249773661295,8.857500076293944
110902030107,2000-02,35.74816624323527,15.114832560221354,3.0,0.0,0.0,36.67516644795735,85.60249773661295
110902030107,2000-03,81.05483450492224,25.86400095621745,12.0,1.0,0.0,35.74816624323527,36.67516644795735
110902030107,2000-04,55.093832800785705,14.667332967122396,8.0,0.0,0.0,81.05483450492224,35.74816624323527
110902030107,2000-05,103.2989978790283,67.40416463216145,6.0,1.0,1.0,55.093832800785705,81.05483450492224
110902030107,2000-06,167.99800281474987,20.62066650390625,19.0,0.0,0.0,103.2989978790283,55.093832800785705
110902030107,2000-07,80.05099970443794,30.35816701253255,6.0,1.0,0.0,167.99800281474987,103.2989978790283
110902030107,2000-08,0.0,0.0,0.0,0.0,0.0,80.05099970443794,167.99800281474987
110902030107,2000-09,43.92299874623617,36.56449890136719,3.0,1.0,1.0,0.0,80.05099970443794
110902030107,2000-10,252.08667469024653,75.9865010579427,13.0,4.0,2.0,43.92299874623617,0.0
110902030107,2000-11,104.01900108655293,21.226500193277996,11.0,0.0,0.0,252.08667469024653,43.92299874623617
110902030107,2000-12,47.23900042722622,18.170333862304688,4.0,0.0,0.0,104.01900108655293,252.08667469024653
110902030107,2001-01,62.894833167394005,24.829666137695312,6.0,0.0,0.0,47.23900042722622,104.01900108655293
110902030107,2001-02,89.0723306487004,30.611831665039062,9.0,1.0,0.0,62.894833167394005,47.23900042722622
110902030107,2001-03,22.884166919315856,6.134833017985026,6.0,0.0,0.0,89.0723306487004,62.894833167394005
110902030107,2001-04,20.690833061933517,12.822832743326822,3.0,0.0,0.0,22.884166919315856,89.0723306487004
110902030107,2001-05,177.94967311915633,72.21900431315105,8.0,3.0,1.0,20.690833061933517,22.884166919315856
110902030107,2001-06,42.269832134246826,25.00816599527995,7.0,0.0,0.0,177.94967311915633,20.690833061933517
110902030107,2001-07,27.624666790167492,18.71566645304362,2.0,0.0,0.0,42.269832134246826,177.94967311915633
110902030107,2001-08,39.723166385820754,30.94249979654948,5.0,1.0,0.0,27.624666790167492,42.269832134246826
110902030107,2001-09,152.53050230195123,52.22516886393229,9.0,2.0,2.0,39.723166385820754,27.624666790167492
110902030107,2001-10,93.30566678875282,50.91166687011719,3.0,1.0,1.0,152.53050230195123,39.723166385820754
110902030107,2001-11,34.965664910152555,19.342498779296875,5.0,0.0,0.0,93.30566678875282,152.53050230195123
110902030107,2001-12,40.753835037350655,26.470001220703125,4.0,1.0,0.0,34.965664910152555,93.30566678875282
110902030107,2002-01,61.830332914988205,26.838999430338543,5.0,1.0,0.0,40.753835037350655,34.965664910152555
110902030107,2002-02,16.483666668335594,8.41616694132487,3.0,0.0,0.0,61.830332914988205,40.753835037350655
110902030107,2002-03,56.83300062393149,41.41883341471354,6.0,1.0,1.0,16.483666668335594,61.830332914988205
110902030107,2002-04,111.21349944886364,35.3895009358724,6.0,2.0,0.0,56.83300062393149,16.483666668335594
110902030107,2002-05,48.37999996758298,22.199666341145832,6.0,0.0,0.0,111.21349944886364,56.83300062393149
110902030107,2002-06,106.40466642379761,31.125333150227863,8.0,2.0,0.0,48.37999996758298,111.21349944886364
110902030107,2002-07,115.82616612253089,31.650502522786457,8.0,2.0,0.0,106.40466642379761,48.37999996758298
110902030107,2002-08,68.45183357223868,25.494333902994793,4.0,1.0,0.0,115.82616612253089,106.40466642379761
110902030107,2002-09,84.86399900106092,33.43283335367838,5.0,1.0,0.0,68.45183357223868,115.82616612253089
110902030107,2002-10,123.06766543785733,36.93716684977213,11.0,2.0,1.0,84.86399900106092,68.45183357223868
110902030107,2002-11,20.032666012334328,9.999499638875326,3.0,0.0,0.0,123.06766543785733,84.86399900106092
110902030107,2002-12,55.65116572380066,29.34833272298177,5.0,1.0,0.0,20.032666012334328,123.06766543785733
110902030107,2003-01,0.37799999614556623,0.3268333276112874,0.0,0.0,0.0,55.65116572380066,20.032666012334328
110902030107,2003-02,40.39483304570119,12.47350056966146,7.0,0.0,0.0,0.37799999614556623,55.65116572380066
110902030107,2003-03,81.40283775329591,27.785669962565105,6.0,1.0,0.0,40.39483304570119,0.37799999614556623
110902030107,2003-04,64.7104992767175,31.05449930826823,6.0,1.0,0.0,81.40283775329591,40.39483304570119
110902030107,2003-05,68.1684981584549,32.28399912516276,6.0,1.0,0.0,64.7104992767175,81.40283775329591
110902030107,2003-06,134.01250116030377,36.97966512044271,13.0,1.0,1.0,68.1684981584549,64.7104992767175
110902030107,2003-07,25.006167622903984,17.182167053222656,2.0,0.0,0.0,134.01250116030377,68.1684981584549
110902030107,2003-08,147.27550529688597,63.10600280761719,12.0,2.0,1.0,25.006167622903984,134.01250116030377
110902030107,2003-09,101.44733176628748,30.999666849772137,7.0,1.0,0.0,147.27550529688597,25.006167622903984
110902030107,2003-10,38.91483346621195,24.66200002034505,5.0,0.0,0.0,101.44733176628748,147.27550529688597
110902030107,2003-11,30.53833384687702,7.501000086466472,8.0,0.0,0.0,38.91483346621195,101.44733176628748
110902030107,2003-12,23.28833341598511,17.648333231608074,3.0,0.0,0.0,30.53833384687702,38.91483346621195
110902030107,2004-01,57.619998931884766,30.13983154296875,5.0,1.0,0.0,23.28833341598511,30.53833384687702
110902030107,2004-02,27.355832180629175,15.170166015625,3.0,0.0,0.0,57.619998931884766,23.28833341598511
110902030107,2004-03,101.65116952483852,53.390167236328125,7.0,1.0,1.0,27.355832180629175,57.619998931884766
110902030107,2004-04,50.10549915302545,16.625999450683594,6.0,0.0,0.0,101.65116952483852,27.355832180629175
110902030107,2004-05,34.31366674105326,17.24066670735677,3.0,0.0,0.0,50.10549915302545,101.65116952483852
110902030107,2004-06,214.87349955240887,40.368998209635414,11.0,5.0,2.0,34.31366674105326,50.10549915302545
110902030107,2004-07,128.70549978502095,36.66200256347656,8.0,3.0,1.0,214.87349955240887,34.31366674105326
110902030107,2004-08,101.24032863974571,38.78416442871094,7.0,1.0,1.0,128.70549978502095,214.87349955240887
110902030107,2004-09,23.431166946887966,10.72683334350586,3.0,0.0,0.0,101.24032863974571,128.70549978502095
110902030107,2004-10,152.1889994953914,85.07749938964844,11.0,1.0,1.0,23.431166946887966,101.24032863974571
110902030107,2004-11,126.87483358383177,21.454833984375,15.0,0.0,0.0,152.1889994953914,23.431166946887966
110902030107,2004-12,21.67866690953573,15.201000213623049,3.0,0.0,0.0,126.87483358383177,152.1889994953914
110902030107,2005-01,54.13250001271566,22.89483388264974,7.0,0.0,0.0,21.67866690953573,126.87483358383177
110902030107,2005-02,47.43183344664673,13.719833374023438,10.0,0.0,0.0,54.13250001271566,21.67866690953573
110902030107,2005-03,21.548666610072058,9.369166692097982,3.0,0.0,0.0,47.43183344664673,54.13250001271566
110902030107,2005-04,18.343666564673185,10.68383280436198,3.0,0.0,0.0,21.548666610072058,47.43183344664673
110902030107,2005-05,45.882332456608616,14.084999084472656,9.0,0.0,0.0,18.343666564673185,21.548666610072058
110902030107,2005-06,106.70733340581259,38.502166748046875,8.0,2.0,1.0,45.882332456608616,18.343666564673185
110902030107,2005-07,109.33816638837258,45.05083211263021,6.0,1.0,1.0,106.70733340581259,45.882332456608616
110902030107,2005-08,130.20183241367343,34.41083272298177,12.0,2.0,0.0,109.33816638837258,106.70733340581259
110902030107,2005-09,67.09950224558511,30.307833353678387,5.0,1.0,0.0,130.20183241367343,109.33816638837258
110902030107,2005-10,70.8441651314497,28.654332478841145,5.0,1.0,0.0,67.09950224558511,130.20183241367343
110902030107,2005-11,11.466166748354832,11.460500081380207,1.0,0.0,0.0,70.8441651314497,67.09950224558511
110902030107,2005-12,3.913666566212972,2.4596665700276694,1.0,0.0,0.0,11.466166748354832,70.8441651314497
110902030107,2006-01,8.70116651058197,7.863666534423828,1.0,0.0,0.0,3.913666566212972,11.466166748354832
110902030107,2006-02,9.261166686813036,8.497666676839193,1.0,0.0,0.0,8.70116651058197,3.913666566212972
110902030107,2006-03,65.96966622703863,33.00549825032552,5.0,1.0,0.0,9.261166686813036,8.70116651058197
110902030107,2006-04,87.1470026175181,40.06499989827474,4.0,2.0,1.0,65.96966622703863,9.261166686813036
110902030107,2006-05,52.35666739940643,9.9375,7.0,0.0,0.0,87.1470026175181,65.96966622703863
110902030107,2006-06,87.14749662578106,45.08649698893229,7.0,1.0,1.0,52.35666739940643,87.1470026175181
110902030107,2006-07,58.95333353612417,51.40950012207031,3.0,1.0,1.0,87.14749662578106,52.35666739940643
110902030107,2006-08,105.79350160900503,33.846666971842446,13.0,1.0,0.0,58.95333353612417,87.14749662578106
110902030107,2006-09,36.98300138209015,20.92350133260091,7.0,0.0,0.0,105.79350160900503,58.95333353612417
110902030107,2006-10,77.39566487504635,56.05999755859375,3.0,1.0,1.0,36.98300138209015,105.79350160900503
110902030107,2006-11,55.810334871212646,18.086833953857425,4.0,0.0,0.0,77.39566487504635,36.98300138209015
110902030107,2006-12,98.50800104935963,48.77300008138021,4.0,2.0,1.0,55.810334871212646,77.39566487504635
110902030107,2007-01,68.18433125813802,24.766998291015625,8.0,0.0,0.0,98.50800104935963,55.810334871212646
110902030107,2007-02,28.320332472523052,14.741832733154297,3.0,0.0,0.0,68.18433125813802,98.50800104935963
110902030107,2007-03,157.6686700830857,51.093170166015625,6.0,3.0,2.0,28.320332472523052,68.18433125813802
110902030107,2007-04,52.30099932352702,18.684332529703777,6.0,0.0,0.0,157.6686700830857,28.320332472523052
110902030107,2007-05,276.27749797701836,57.705830891927086,15.0,3.0,2.0,52.30099932352702,157.6686700830857
110902030107,2007-06,270.9413277308146,56.36082967122396,19.0,2.0,2.0,276.27749797701836,52.30099932352702
110902030107,2007-07,163.24999952316284,74.72350056966145,6.0,2.0,2.0,270.9413277308146,276.27749797701836
110902030107,2007-08,151.48717039823535,113.51816813151042,2.0,2.0,2.0,163.24999952316284,270.9413277308146
110902030107,2007-09,84.57883214950562,22.325998942057293,9.0,0.0,0.0,151.48717039823535,163.24999952316284
110902030107,2007-10,73.78450131292145,21.803499857584637,6.0,0.0,0.0,84.57883214950562,151.48717039823535
110902030107,2007-11,10.713333129882812,10.713333129882812,1.0,0.0,0.0,73.78450131292145,84.57883214950562
110902030107,2007-12,96.80783599615096,27.36566670735677,9.0,1.0,0.0,10.713333129882812,73.78450131292145
110902030107,2008-01,6.731666525204976,5.787166595458984,1.0,0.0,0.0,96.80783599615096,10.713333129882812
110902030107,2008-02,49.64266461754838,33.722330729166664,4.0,1.0,0.0,6.731666525204976,96.80783599615096
110902030107,2008-03,73.80766864617665,30.002667744954422,4.0,1.0,0.0,49.64266461754838,6.731666525204976
110902030107,2008-04,136.60166388750076,83.52999877929688,7.0,1.0,1.0,73.80766864617665,49.64266461754838
110902030107,2008-05,119.46833258929351,36.74766540527344,7.0,1.0,1.0,136.60166388750076,73.80766864617665
110902030107,2008-06,249.92900250790024,67.95850118001302,9.0,5.0,2.0,119.46833258929351,136.60166388750076
110902030107,2008-07,51.396166960398354,24.88249969482422,5.0,0.0,0.0,249.92900250790024,119.46833258929351
110902030107,2008-08,217.19683661063513,105.1683349609375,6.0,2.0,2.0,51.396166960398354,249.92900250790024
110902030107,2008-09,50.0898341735204,29.66333516438802,4.0,1.0,0.0,217.19683661063513,51.396166960398354
110902030107,2008-10,37.33550008138021,10.430999755859377,5.0,0.0,0.0,50.0898341735204,217.19683661063513
110902030107,2008-11,43.289166132609054,31.299166361490887,3.0,1.0,0.0,37.33550008138021,50.0898341735204
110902030107,2008-12,33.60649951299032,21.90833282470703,3.0,0.0,0.0,43.289166132609054,37.33550008138021
110902030107,2009-01,29.621166229248047,18.232332865397137,2.0,0.0,0.0,33.60649951299032,43.289166132609054
110902030107,2009-02,28.186833557362355,15.405166625976562,2.0,0.0,0.0,29.621166229248047,33.60649951299032
110902030107,2009-03,39.52966695897825,16.122833251953125,7.0,0.0,0.0,28.186833557362355,29.621166229248047
110902030107,2009-04,124.37067035213113,47.5606689453125,7.0,2.0,2.0,39.52966695897825,28.186833557362355
110902030107,2009-05,146.53916509946185,40.06183369954427,11.0,1.0,1.0,124.37067035213113,39.52966695897825
110902030107,2009-06,52.83050042390823,25.4461669921875,7.0,1.0,0.0,146.53916509946185,124.37067035213113
110902030107,2009-07,158.8351660370827,57.21700032552083,10.0,2.0,1.0,52.83050042390823,146.53916509946185
110902030107,2009-08,130.49083063999814,31.293665568033855,11.0,2.0,0.0,158.8351660370827,52.83050042390823
110902030107,2009-09,68.83516588062048,27.389666239420578,6.0,1.0,0.0,130.49083063999814,158.8351660370827
110902030107,2009-10,188.24966269731522,60.39732869466146,11.0,3.0,1.0,68.83516588062048,130.49083063999814
110902030107,2009-11,6.001000267763933,4.755333582560222,1.0,0.0,0.0,188.24966269731522,68.83516588062048
110902030107,2009-12,39.49183243513107,21.33583323160807,6.0,0.0,0.0,6.001000267763933,188.24966269731522
110902030107,2010-01,74.36583594481151,30.761667887369793,4.0,1.0,0.0,39.49183243513107,6.001000267763933
110902030107,2010-02,58.540333047509186,26.25249989827474,7.0,1.0,0.0,74.36583594481151,39.49183243513107
110902030107,2010-03,30.58366624514262,18.214332580566406,3.0,0.0,0.0,58.540333047509186,74.36583594481151
110902030107,2010-04,77.08966495593388,35.92449951171875,7.0,1.0,1.0,30.58366624514262,58.540333047509186
110902030107,2010-05,174.02516551967713,62.13916524251302,9.0,1.0,1.0,77.08966495593388,30.58366624514262
110902030107,2010-06,123.08183042208354,62.66449991861979,4.0,2.0,2.0,174.02516551967713,77.08966495593388
110902030107,2010-07,123.80816635986169,37.17900085449219,9.0,2.0,1.0,123.08183042208354,174.02516551967713
110902030107,2010-08,29.544833445882734,18.562166849772137,4.0,0.0,0.0,123.80816635986169,123.08183042208354
110902030107,2010-09,99.62400182088217,63.192169189453125,7.0,1.0,1.0,29.544833445882734,123.80816635986169
110902030107,2010-10,44.75300039040546,13.246166229248049,5.0,0.0,0.0,99.62400182088217,29.544833445882734
110902030107,2010-11,30.866333285967507,20.60449981689453,3.0,0.0,0.0,44.75300039040546,99.62400182088217
110902030107,2010-12,6.739000161488851,2.5966668128967285,3.0,0.0,0.0,30.866333285967507,44.75300039040546
110902030107,2011-01,1.6398334087183077,1.633833408355713,1.0,0.0,0.0,6.739000161488851,30.866333285967507
110902030107,2011-02,55.95249943931897,18.14916737874349,5.0,0.0,0.0,1.6398334087183077,6.739000161488851
110902030107,2011-03,2.2303333887054273,1.845333417256673,1.0,0.0,0.0,55.95249943931897,1.6398334087183077
110902030107,2011-04,78.52566607265423,69.94099934895833,4.0,1.0,1.0,2.2303333887054273,55.95249943931897
110902030107,2011-05,119.95533418655396,55.981170654296875,6.0,1.0,1.0,78.52566607265423,2.2303333887054273
110902030107,2011-06,43.37733275940021,29.167332967122395,4.0,1.0,0.0,119.95533418655396,78.52566607265423
110902030107,2011-07,32.04750034081128,16.323333740234375,4.0,0.0,0.0,43.37733275940021,119.95533418655396
110902030107,2011-08,64.54999695687245,24.916330973307293,5.0,0.0,0.0,32.04750034081128,43.37733275940021
110902030107,2011-09,66.41599961121877,18.40783309936523,5.0,0.0,0.0,64.54999695687245,32.04750034081128
110902030107,2011-10,109.14466800292332,36.198333740234375,6.0,2.0,1.0,66.41599961121877,64.54999695687245
110902030107,2011-11,99.5316686630249,59.3905029296875,8.0,1.0,1.0,109.14466800292332,66.41599961121877
110902030107,2011-12,34.31249993261493,16.55500030517578,4.0,0.0,0.0,99.5316686630249,109.14466800292332
110902030107,2012-01,30.009830934926867,29.80066426595052,1.0,1.0,0.0,34.31249993261493,99.5316686630249
110902030107,2012-02,24.598667291303475,7.151500066121419,6.0,0.0,0.0,30.009830934926867,34.31249993261493
110902030107,2012-03,158.74683729807538,91.16650390625,8.0,2.0,1.0,24.598667291303475,30.009830934926867
110902030107,2012-04,100.17850063752849,24.6163330078125,7.0,0.0,0.0,158.74683729807538,24.598667291303475
110902030107,2012-05,63.381381591161094,15.265249888102211,7.0,0.0,0.0,100.17850063752849,158.74683729807538
110902030107,2012-06,44.39683222770691,19.453165690104168,5.0,0.0,0.0,63.381381591161094,100.17850063752849
110902030107,2012-07,16.576333072114117,8.591666539510092,3.0,0.0,0.0,44.39683222770691,63.381381591161094
110902030107,2012-08,86.0198342402776,40.901832580566406,4.0,2.0,1.0,16.576333072114117,44.39683222770691
110902030107,2012-09,85.86466836929321,33.49083455403646,7.0,2.0,0.0,86.0198342402776,16.576333072114117
110902030107,2012-10,15.477666837124465,12.242833455403646,2.0,0.0,0.0,85.86466836929321,86.0198342402776
110902030107,2012-11,22.62800043821335,12.2793337504069,2.0,0.0,0.0,15.477666837124465,85.86466836929321
110902030107,2012-12,18.355783700942993,8.046283721923828,4.0,0.0,0.0,22.62800043821335,15.477666837124465
110902030107,2013-01,37.39566616217295,13.937666575113932,5.0,0.0,0.0,18.355783700942993,22.62800043821335
110902030107,2013-02,91.93083111445108,22.548665364583332,9.0,0.0,0.0,37.39566616217295,18.355783700942993
110902030107,2013-03,29.73066643128792,18.33766682942708,3.0,0.0,0.0,91.93083111445108,37.39566616217295
110902030107,2013-04,211.65233268340427,77.9709981282552,8.0,4.0,2.0,29.73066643128792,91.93083111445108
110902030107,2013-05,108.58100056896609,22.554835001627605,10.0,0.0,0.0,211.65233268340427,29.73066643128792
110902030107,2013-06,202.65900052090487,112.21133422851562,8.0,1.0,1.0,108.58100056896609,211.65233268340427
110902030107,2013-07,231.9268353407582,79.56766764322917,9.0,2.0,2.0,202.65900052090487,108.58100056896609
110902030107,2013-08,79.1359987895315,33.987500508626304,5.0,1.0,0.0,231.9268353407582,202.65900052090487
110902030107,2013-09,66.57799859344959,34.31699879964193,4.0,1.0,0.0,79.1359987895315,231.9268353407582
110902030107,2013-10,111.7806677321593,41.41866811116537,6.0,1.0,1.0,66.57799859344959,79.1359987895315
110902030107,2013-11,34.798831264177956,22.74683125813802,5.0,0.0,0.0,111.7806677321593,66.57799859344959
110902030107,2013-12,39.31716759006183,23.249000549316406,4.0,0.0,0.0,34.798831264177956,111.7806677321593
110902030107,2014-01,1.8815000454584758,1.0830000241597493,1.0,0.0,0.0,39.31716759006183,34.798831264177956
110902030107,2014-02,9.848333179329831,4.620833396911621,3.0,0.0,0.0,1.8815000454584758,39.31716759006183
110902030107,2014-03,49.149166998143,27.71299997965495,4.0,1.0,0.0,9.848333179329831,1.8815000454584758
110902030107,2014-04,29.28966689109802,10.777666727701822,6.0,0.0,0.0,49.149166998143,9.848333179329831
110902030107,2014-05,32.64566672279033,7.441500345865886,8.0,0.0,0.0,29.28966689109802,49.149166998143
110902030107,2014-06,151.65683301538226,35.2336680094401,8.0,3.0,0.0,32.64566672279033,29.28966689109802
110902030107,2014-07,168.07882600650188,87.62532552083333,7.0,2.0,2.0,151.65683301538226,32.64566672279033
110902030107,2014-08,17.31399981180827,9.643999735514322,4.0,0.0,0.0,168.07882600650188,151.65683301538226
110902030107,2014-09,45.28799953560034,32.372833251953125,4.0,1.0,0.0,17.31399981180827,168.07882600650188
110902030107,2014-10,94.9394983748595,36.45616658528646,7.0,1.0,1.0,45.28799953560034,17.31399981180827
110902030107,2014-11,78.86316633224487,26.742332458496097,5.0,1.0,0.0,94.9394983748595,45.28799953560034
110902030107,2014-12,28.961500014023233,9.68766721089681,6.0,0.0,0.0,78.86316633224487,94.9394983748595
110902030107,2015-01,25.04733388622602,14.290833791097006,2.0,0.0,0.0,28.961500014023233,78.86316633224487
110902030107,2015-02,24.858667244513832,16.67483393351237,4.0,0.0,0.0,25.04733388622602,28.961500014023233
110902030107,2015-03,55.748665108035006,14.158332824707031,8.0,0.0,0.0,24.858667244513832,25.04733388622602
110902030107,2015-04,140.31166641414165,34.73566691080729,11.0,2.0,0.0,55.748665108035006,24.858667244513832
110902030107,2015-05,603.4446781973045,122.45849609375,17.0,7.0,6.0,140.31166641414165,55.748665108035006
110902030107,2015-06,231.752835735019,88.31333414713542,6.0,3.0,3.0,603.4446781973045,140.31166641414165
110902030107,2015-07,179.16366891066232,56.16866556803385,9.0,4.0,2.0,231.752835735019,603.4446781973045
110902030107,2015-08,37.62316580613454,12.967999776204428,6.0,0.0,0.0,179.16366891066232,231.752835735019
110902030107,2015-09,57.18116720517476,26.50599924723307,5.0,1.0,0.0,37.62316580613454,179.16366891066232
110902030107,2015-10,77.26549983024597,32.93683369954427,8.0,2.0,0.0,57.18116720517476,37.62316580613454
110902030107,2015-11,128.21150251229602,47.37666829427083,9.0,2.0,1.0,77.26549983024597,57.18116720517476
110902030107,2015-12,97.90583175917467,59.56816609700521,4.0,1.0,1.0,128.21150251229602,77.26549983024597
110902030107,2016-01,8.690166354179382,4.866833051045735,3.0,0.0,0.0,97.90583175917467,128.21150251229602
110902030107,2016-02,33.946832021077476,12.357666015625,3.0,0.0,0.0,8.690166354179382,97.90583175917467
110902030107,2016-03,38.095667783753015,19.677500406901043,4.0,0.0,0.0,33.946832021077476,8.690166354179382
110902030107,2016-04,160.34883435567218,48.65083312988281,11.0,1.0,1.0,38.095667783753015,33.946832021077476
110902030107,2016-05,93.14266475041708,25.739832560221355,11.0,1.0,0.0,160.34883435567218,38.095667783753015
110902030107,2016-06,68.07183472315471,26.01233418782552,9.0,1.0,0.0,93.14266475041708,160.34883435567218
110902030107,2016-07,177.67433540026346,58.23467000325521,7.0,4.0,3.0,68.07183472315471,93.14266475041708
110902030107,2016-08,16.302499675405368,4.081000010172526,6.0,0.0,0.0,177.67433540026346,68.07183472315471
110902030107,2016-09,79.17266476154326,39.333831787109375,8.0,1.0,1.0,16.302499675405368,177.67433540026346
110902030107,2016-10,12.28950035572052,5.613000233968099,3.0,0.0,0.0,79.17266476154326,16.302499675405368
110902030107,2016-11,16.802000721295673,11.82300059000651,2.0,0.0,0.0,12.28950035572052,79.17266476154326
110902030107,2016-12,19.625833431879677,12.756666819254557,3.0,0.0,0.0,16.802000721295673,12.28950035572052
110902030107,2017-01,58.6658321171999,38.32099914550781,5.0,1.0,1.0,19.625833431879677,16.802000721295673
110902030107,2017-02,64.05166498819986,26.21966552734375,3.0,1.0,0.0,58.6658321171999,19.625833431879677
110902030107,2017-03,76.71016981204352,66.52200317382812,4.0,1.0,1.0,64.05166498819986,58.6658321171999
110902030107,2017-04,184.36216616630557,39.92916615804037,9.0,3.0,1.0,76.71016981204352,64.05166498819986
110902030107,2017-05,80.50733020339004,30.007664998372395,6.0,1.0,0.0,184.36216616630557,76.71016981204352
110902030107,2017-06,29.66800016568353,28.0923334757487,1.0,1.0,0.0,80.50733020339004,184.36216616630557
110902030107,2017-07,69.23600274013977,27.227335611979168,5.0,1.0,0.0,29.66800016568353,80.50733020339004
110902030107,2017-08,186.75466511646906,38.33316548665365,11.0,3.0,1.0,69.23600274013977,29.66800016568353
110902030107,2017-09,80.14716633160909,37.52533213297526,6.0,1.0,1.0,186.75466511646906,69.23600274013977
110902030107,2017-10,127.22766462961832,60.08599853515625,5.0,2.0,2.0,80.14716633160909,186.75466511646906
110902030107,2017-11,2.464999958872795,1.4519999821980794,1.0,0.0,0.0,127.22766462961832,80.14716633160909
110902030107,2017-12,21.950334392488003,16.128000895182293,2.0,0.0,0.0,2.464999958872795,127.22766462961832
