huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
110701070402,2015-11,197.59471106635675,69.65885707310268,10.0,3.0,2.0,37.63271415659359,58.88885479313986
110701070402,2015-12,210.3047185625349,108.57657296316964,5.0,2.0,2.0,197.59471106635675,37.63271415659359
110701070402,2016-01,12.63799993480955,5.6552854265485495,3.0,0.0,0.0,210.3047185625349,197.59471106635675
110701070402,2016-02,17.908570166145054,12.039284842354911,3.0,0.0,0.0,12.63799993480955,210.3047185625349
110701070402,2016-03,68.35085521425519,23.220999581473215,7.0,0.0,0.0,17.908570166145054,12.63799993480955
110701070402,2016-04,167.96586036682126,51.876002720424104,7.0,3.0,2.0,68.35085521425519,17.908570166145054
110701070402,2016-05,110.71714049724063,36.73185511997768,9.0,2.0,1.0,167.96586036682126,68.35085521425519
110701070402,2016-06,34.87857087701559,6.036571502685547,8.0,0.0,0.0,110.71714049724063,167.96586036682126
110701070402,2016-07,93.81371644884348,37.805716378348215,11.0,1.0,1.0,34.87857087701559,110.71714049724063
110701070402,2016-08,64.26228773593901,40.57971627371652,8.0,1.0,1.0,93.81371644884348,34.87857087701559
110701070402,2016-09,52.574715602610794,14.483143397739957,6.0,0.0,0.0,64.26228773593901,93.81371644884348
110701070402,2016-10,78.53742741793394,38.22342790876116,6.0,1.0,1.0,52.574715602610794,64.26228773593901
110701070402,2016-11,33.890570810862954,27.57314191545759,2.0,1.0,0.0,78.53742741793394,52.574715602610794
110701070402,2016-12,11.191571516650065,6.091428484235491,3.0,0.0,0.0,33.890570810862954,78.53742741793394
110701070402,2017-01,83.84928795003465,23.25571550641741,5.0,0.0,0.0,11.191571516650065,33.890570810862954
110701070402,2017-02,27.720715531281066,18.300715855189733,3.0,0.0,0.0,83.84928795003465,11.191571516650065
110701070402,2017-03,86.21914385046277,32.97628566196987,5.0,2.0,0.0,27.720715531281066,83.84928795003465
110701070402,2017-04,285.79184745039254,68.06413922991071,14.0,6.0,2.0,86.21914385046277,27.720715531281066
110701070402,2017-05,193.85157392919066,57.318285260881694,9.0,3.0,3.0,285.79184745039254,86.21914385046277
110701070402,2017-06,60.51857051266624,25.446855817522323,5.0,1.0,0.0,193.85157392919066,285.79184745039254
110701070402,2017-07,112.09685884203229,29.56557137625558,10.0,2.0,0.0,60.51857051266624,193.85157392919066
110701070402,2017-08,123.44699806613583,68.42099870954242,6.0,1.0,1.0,112.09685884203229,60.51857051266624
110701070402,2017-09,50.02814540666129,28.100001743861608,3.0,1.0,0.0,123.44699806613583,112.09685884203229
110701070402,2017-10,170.56142988375254,72.51742989676339,6.0,2.0,2.0,50.02814540666129,123.44699806613583
110701070402,2017-11,15.086713859013148,14.244856698172432,1.0,0.0,0.0,170.56142988375254,50.02814540666129
110701070402,2017-12,30.687286262001304,12.96671404157366,3.0,0.0,0.0,15.086713859013148,170.56142988375254
110701070402,2018-01,6.844856960432871,6.34557124546596,1.0,0.0,0.0,30.687286262001304,15.086713859013148
110701070402,2018-02,107.27971291542053,30.73757062639509,7.0,2.0,0.0,6.844856960432871,30.687286262001304
110701070402,2018-03,93.1551448532513,77.23357282366071,4.0,1.0,1.0,107.27971291542053,6.844856960432871
110701070402,2018-04,41.89485758755889,29.6731436593192,5.0,1.0,0.0,93.1551448532513,107.27971291542053
110701070402,2018-05,73.61942848988943,14.4010009765625,8.0,0.0,0.0,41.89485758755889,93.1551448532513
110701070402,2018-06,58.876287145274034,16.87971387590681,8.0,0.0,0.0,73.61942848988943,41.89485758755889
110701070402,2018-07,69.53986074243274,21.2385733468192,9.0,0.0,0.0,58.876287145274034,73.61942848988943
110701070402,2018-08,127.08357546478508,44.514430454799104,9.0,2.0,1.0,69.53986074243274,58.876287145274034
110701070402,2018-09,94.49642793195588,56.360142299107146,4.0,1.0,1.0,127.08357546478508,69.53986074243274
110701070402,2018-10,88.05328791482107,22.798287527901785,14.0,0.0,0.0,94.49642793195588,127.08357546478508
110701070402,2018-11,41.35500002943445,18.029571533203125,6.0,0.0,0.0,88.05328791482107,94.49642793195588
110701070402,2018-12,108.4634329676628,55.07200404575893,6.0,1.0,1.0,41.35500002943445,88.05328791482107
110701070402,2019-01,100.7147118587579,42.403856549944194,8.0,2.0,2.0,108.4634329676628,41.35500002943445
110701070402,2019-02,42.78585700477873,18.538713727678573,6.0,0.0,0.0,100.7147118587579,108.4634329676628
110701070402,2019-03,79.12314388688122,23.20400129045759,7.0,0.0,0.0,42.78585700477873,100.7147118587579
110701070402,2019-04,54.421283858163015,40.15614100864955,4.0,1.0,1.0,79.12314388688122,42.78585700477873
110701070402,2019-05,430.718012877873,133.7962908063616,15.0,6.0,4.0,54.421283858163015,79.12314388688122
110701070402,2019-06,156.25628655403852,60.134286063058035,10.0,3.0,1.0,430.718012877873,54.421283858163015
110701070402,2019-07,69.41642877033779,22.5067138671875,6.0,0.0,0.0,156.25628655403852,430.718012877873
110701070402,2019-08,121.63671540987811,23.095714024135045,14.0,0.0,0.0,69.41642877033779,156.25628655403852
110701070402,2019-09,92.89371374675206,37.214712960379465,7.0,1.0,1.0,121.63671540987811,69.41642877033779
110701070402,2019-10,154.54399746656415,40.306283133370535,10.0,3.0,1.0,92.89371374675206,121.63671540987811
110701070402,2019-11,112.5474320543664,72.30714634486607,7.0,1.0,1.0,154.54399746656415,92.89371374675206
110701070402,2019-12,36.27899917534419,34.555284772600444,2.0,1.0,1.0,112.5474320543664,154.54399746656415
110701070402,2020-01,121.86071273258754,52.062425885881694,6.0,1.0,1.0,36.27899917534419,112.5474320543664
110701070402,2020-02,33.92399974167347,8.207571302141462,9.0,0.0,0.0,121.86071273258754,36.27899917534419
110701070402,2020-03,173.90800189120432,53.470572335379465,13.0,1.0,1.0,33.92399974167347,121.86071273258754
110701070402,2020-04,98.8964307137898,36.77114432198661,10.0,2.0,1.0,173.90800189120432,33.92399974167347
110701070402,2020-05,97.29128795888808,29.969573974609375,12.0,1.0,0.0,98.8964307137898,173.90800189120432
110701070402,2020-06,9.713714569807053,4.678000313895089,4.0,0.0,0.0,97.29128795888808,98.8964307137898
110701070402,2020-07,174.50071462323623,47.83628627232143,11.0,3.0,1.0,9.713714569807053,97.29128795888808
110701070402,2020-08,59.64271365851163,32.87885611397879,6.0,1.0,0.0,174.50071462323623,9.713714569807053
110701070402,2020-09,81.61271340506418,24.339429582868306,10.0,1.0,0.0,59.64271365851163,174.50071462323623
110701070402,2020-10,147.20856813234943,51.391427176339285,7.0,3.0,2.0,81.61271340506418,59.64271365851163
110701070402,2020-11,52.96199909344847,22.22314235142299,5.0,0.0,0.0,147.20856813234943,81.61271340506418
110701070402,2020-12,57.58971517213754,20.56771414620536,5.0,0.0,0.0,52.96199909344847,147.20856813234943
110701070402,2021-01,89.6271109913609,39.79609898158482,7.0,2.0,1.0,57.58971517213754,52.96199909344847
110701070402,2021-02,16.894127641405376,6.456242152622768,4.0,0.0,0.0,89.6271109913609,57.58971517213754
110701070402,2021-03,87.66225633025171,21.000584193638392,9.0,0.0,0.0,16.894127641405376,89.6271109913609
110701070402,2021-04,85.19428070953914,24.84688459123884,9.0,1.0,0.0,87.66225633025171,16.894127641405376
110701070402,2021-05,110.67091104960335,34.006827218191965,10.0,1.0,0.0,85.19428070953914,87.66225633025171
110701070402,2021-06,235.76178449575255,90.45958600725446,9.0,4.0,1.0,110.67091104960335,85.19428070953914
110701070402,2021-07,116.09308711971555,64.49945940290179,8.0,2.0,2.0,235.76178449575255,110.67091104960335
110701070402,2021-08,21.993113496473853,8.038714272635323,6.0,0.0,0.0,116.09308711971555,235.76178449575255
110701070402,2021-09,11.611985274723597,6.316128322056362,3.0,0.0,0.0,21.993113496473853,116.09308711971555
110701070402,2021-10,164.46097540855408,32.149169921875,9.0,4.0,0.0,11.611985274723597,21.993113496473853
110701070402,2021-11,37.37731570005417,18.301544189453125,3.0,0.0,0.0,164.46097540855408,11.611985274723597
110701070402,2021-12,19.3494850567409,7.254114423479352,4.0,0.0,0.0,37.37731570005417,164.46097540855408
110701070403,1996-01,27.016543821855027,20.534271240234375,4.0,0.0,0.0,46.54018228704279,7.340364141897721
110701070403,1996-02,3.9632726149125532,3.6403635198419746,1.0,0.0,0.0,27.016543821855027,46.54018228704279
110701070403,1996-03,72.98490940440786,20.413818359375,9.0,0.0,0.0,3.9632726149125532,27.016543821855027
110701070403,1996-04,50.641908385536894,22.57727189497514,4.0,0.0,0.0,72.98490940440786,3.9632726149125532
110701070403,1996-05,75.32927257736976,19.796636408025567,6.0,0.0,0.0,50.641908385536894,72.98490940440786
110701070403,1996-06,102.11263805085962,37.82854669744318,9.0,2.0,1.0,75.32927257736976,50.641908385536894
110701070403,1996-07,104.09945492310958,30.700727982954547,13.0,1.0,0.0,102.11263805085962,75.32927257736976
110701070403,1996-08,57.000911604274414,18.751364968039773,9.0,0.0,0.0,104.09945492310958,102.11263805085962
110701070403,1996-09,176.11564221131533,75.12345747514205,9.0,2.0,1.0,57.000911604274414,104.09945492310958
110701070403,1996-10,94.69209187884222,28.609180797230113,8.0,1.0,0.0,176.11564221131533,57.000911604274414
110701070403,1996-11,176.76454119248822,61.23818137428977,11.0,2.0,2.0,94.69209187884222,176.11564221131533
110701070403,1996-12,3.003909089348533,1.7502727508544922,1.0,0.0,0.0,176.76454119248822,94.69209187884222
110701070403,1997-01,9.718818057667125,8.367636247114701,1.0,0.0,0.0,3.003909089348533,176.76454119248822
110701070403,1997-02,107.02590846253389,41.56363747336648,7.0,1.0,1.0,9.718818057667125,3.003909089348533
110701070403,1997-03,45.19218178228898,18.555544766512785,6.0,0.0,0.0,107.02590846253389,9.718818057667125
110701070403,1997-04,117.6222709308971,27.364635120738637,12.0,2.0,0.0,45.19218178228898,107.02590846253389
110701070403,1997-05,72.58154522559859,21.85545487837358,9.0,0.0,0.0,117.6222709308971,45.19218178228898
110701070403,1997-06,133.10227271643552,40.59181906960227,11.0,1.0,1.0,72.58154522559859,117.6222709308971
110701070403,1997-07,95.21699802017643,32.831817626953125,7.0,1.0,0.0,133.10227271643552,72.58154522559859
110701070403,1997-08,173.62100211056793,42.72772771661932,13.0,1.0,1.0,95.21699802017643,133.10227271643552
110701070403,1997-09,113.13809140162033,35.68936434659091,8.0,2.0,1.0,173.62100211056793,95.21699802017643
110701070403,1997-10,104.6696379238909,39.4893632368608,6.0,2.0,2.0,113.13809140162033,173.62100211056793
110701070403,1997-11,53.90754482962869,29.595453435724433,5.0,1.0,0.0,104.6696379238909,113.13809140162033
110701070403,1997-12,108.53045428882946,41.104273015802555,8.0,1.0,1.0,53.90754482962869,104.6696379238909
110701070403,1998-01,100.94818342240019,32.15191095525568,8.0,1.0,0.0,108.53045428882946,53.90754482962869
110701070403,1998-02,18.239363291046836,12.801272305575283,3.0,0.0,0.0,100.94818342240019,108.53045428882946
110701070403,1998-03,163.0710915339772,41.72327215021307,9.0,3.0,1.0,18.239363291046836,100.94818342240019
110701070403,1998-04,99.54463591087949,46.37154319069602,6.0,2.0,1.0,163.0710915339772,18.239363291046836
110701070403,1998-05,79.19127043810758,30.064727783203125,6.0,1.0,0.0,99.54463591087949,163.0710915339772
110701070403,1998-06,54.07118168744174,20.332182450727984,4.0,0.0,0.0,79.19127043810758,99.54463591087949
110701070403,1998-07,95.46290397644043,27.33554354580966,7.0,1.0,0.0,54.07118168744174,79.19127043810758
110701070403,1998-08,32.91827288540927,8.858000321821732,10.0,0.0,0.0,95.46290397644043,54.07118168744174
110701070403,1998-09,102.07236267337362,55.80263449928977,4.0,2.0,1.0,32.91827288540927,95.46290397644043
110701070403,1998-10,210.53481991724533,106.56336558948864,11.0,1.0,1.0,102.07236267337362,32.91827288540927
110701070403,1998-11,92.38563507253473,30.335271661931817,8.0,1.0,0.0,210.53481991724533,102.07236267337362
110701070403,1998-12,49.352000525178894,28.169455788352273,3.0,1.0,0.0,92.38563507253473,210.53481991724533
110701070403,1999-01,52.88472770256075,28.966364080255683,5.0,1.0,0.0,49.352000525178894,92.38563507253473
110701070403,1999-02,36.42336376688697,30.153636585582387,3.0,1.0,0.0,52.88472770256075,49.352000525178894
110701070403,1999-03,111.83190893178636,26.01363580877131,9.0,1.0,0.0,36.42336376688697,52.88472770256075
110701070403,1999-04,194.83791359988126,61.81800426136363,11.0,3.0,3.0,111.83190893178636,36.42336376688697
110701070403,1999-05,206.34390440854162,35.06163441051137,12.0,2.0,1.0,194.83791359988126,111.83190893178636
110701070403,1999-06,225.38836478645152,37.31127097389915,18.0,5.0,1.0,206.34390440854162,194.83791359988126
110701070403,1999-07,21.07772619074041,12.613544810901988,4.0,0.0,0.0,225.38836478645152,206.34390440854162
110701070403,1999-08,21.92854504151778,8.042545665394176,4.0,0.0,0.0,21.07772619074041,225.38836478645152
110701070403,1999-09,170.99627930467778,49.99418501420455,11.0,2.0,1.0,21.92854504151778,21.07772619074041
110701070403,1999-10,38.215545654296875,29.346818403764203,2.0,1.0,0.0,170.99627930467778,21.92854504151778
110701070403,1999-11,56.66754362799905,24.98454423384233,3.0,1.0,0.0,38.215545654296875,170.99627930467778
110701070403,1999-12,99.2260913848877,27.270363547585227,6.0,1.0,0.0,56.66754362799905,38.215545654296875
110701070403,2000-01,30.428181474859063,10.908272483132102,7.0,0.0,0.0,99.2260913848877,56.66754362799905
110701070403,2000-02,41.31381693753329,23.97054498845881,5.0,0.0,0.0,30.428181474859063,99.2260913848877
110701070403,2000-03,100.48072516918182,32.871362859552555,17.0,1.0,0.0,41.31381693753329,30.428181474859063
110701070403,2000-04,39.74772735075517,10.89072695645419,11.0,0.0,0.0,100.48072516918182,41.31381693753329
110701070403,2000-05,235.85099726608445,51.65672718394887,11.0,5.0,2.0,39.74772735075517,100.48072516918182
110701070403,2000-06,199.19754271073776,29.528364701704547,22.0,1.0,0.0,235.85099726608445,39.74772735075517
110701070403,2000-07,108.90263584527102,27.174000133167613,10.0,1.0,0.0,199.19754271073776,235.85099726608445
110701070403,2000-08,0.0,0.0,0.0,0.0,0.0,108.90263584527102,199.19754271073776
110701070403,2000-09,39.21027391607112,27.451182972301137,5.0,1.0,0.0,0.0,108.90263584527102
110701070403,2000-10,118.3297281482003,22.9841835715554,12.0,0.0,0.0,39.21027391607112,0.0
110701070403,2000-11,105.63281735506925,11.847545276988637,14.0,0.0,0.0,118.3297281482003,39.21027391607112
110701070403,2000-12,44.37727455659346,16.47890957919034,7.0,0.0,0.0,105.63281735506925,118.3297281482003
110701070403,2001-01,78.86809175664729,32.2000898881392,8.0,2.0,0.0,44.37727455659346,105.63281735506925
110701070403,2001-02,114.12927261265844,52.1010908647017,10.0,1.0,1.0,78.86809175664729,44.37727455659346
110701070403,2001-03,28.13227220015092,10.758454062721944,6.0,0.0,0.0,114.12927261265844,78.86809175664729
110701070403,2001-04,48.52699938687411,9.721817710182885,7.0,0.0,0.0,28.13227220015092,114.12927261265844
110701070403,2001-05,176.2033664529974,53.51554731889205,12.0,3.0,2.0,48.52699938687411,28.13227220015092
110701070403,2001-06,86.68645371090281,22.501181862571023,7.0,0.0,0.0,176.2033664529974,48.52699938687411
110701070403,2001-07,10.8819092837247,3.5043636668812144,4.0,0.0,0.0,86.68645371090281,176.2033664529974
110701070403,2001-08,49.00291164083915,18.26363719593395,5.0,0.0,0.0,10.8819092837247,86.68645371090281
110701070403,2001-09,57.869635798714384,13.444908835671164,9.0,0.0,0.0,49.00291164083915,10.8819092837247
110701070403,2001-10,84.16072717579928,40.30445445667613,6.0,1.0,1.0,57.869635798714384,49.00291164083915
110701070403,2001-11,91.21200143207204,29.622908158735797,7.0,2.0,0.0,84.16072717579928,57.869635798714384
110701070403,2001-12,57.81600154529918,19.635818481445312,7.0,0.0,0.0,91.21200143207204,84.16072717579928
110701070403,2002-01,69.68117971853776,33.49345259232955,5.0,1.0,0.0,57.81600154529918,91.21200143207204
110701070403,2002-02,24.927273366759024,9.281091169877486,4.0,0.0,0.0,69.68117971853776,57.81600154529918
110701070403,2002-03,68.10208936171098,24.270452325994317,6.0,1.0,0.0,24.927273366759024,69.68117971853776
110701070403,2002-04,106.23627099123868,40.76599675958807,11.0,1.0,1.0,68.10208936171098,24.927273366759024
110701070403,2002-05,137.24218211018226,40.6139082475142,10.0,2.0,1.0,106.23627099123868,68.10208936171098
110701070403,2002-06,89.68682154200293,47.71009410511363,5.0,1.0,1.0,137.24218211018226,106.23627099123868
110701070403,2002-07,73.32327279177578,30.6983642578125,7.0,1.0,0.0,89.68682154200293,137.24218211018226
110701070403,2002-08,111.03154611587526,70.01818292791194,6.0,1.0,1.0,73.32327279177578,89.68682154200293
110701070403,2002-09,33.16181841763583,21.126636851917613,4.0,0.0,0.0,111.03154611587526,73.32327279177578
110701070403,2002-10,100.76509147962894,25.473635586825285,10.0,1.0,0.0,33.16181841763583,111.03154611587526
110701070403,2002-11,18.624817934903234,8.285363630814986,4.0,0.0,0.0,100.76509147962894,33.16181841763583
110701070403,2002-12,96.16881584850225,41.73572609641335,6.0,2.0,1.0,18.624817934903234,100.76509147962894
110701070403,2003-01,2.280545451424339,2.005727247758345,1.0,0.0,0.0,96.16881584850225,18.624817934903234
110701070403,2003-02,77.81390911882575,21.71836436878551,10.0,0.0,0.0,2.280545451424339,96.16881584850225
110701070403,2003-03,86.78772232749246,54.97935901988637,5.0,1.0,1.0,77.81390911882575,2.280545451424339
110701070403,2003-04,76.8047278360887,38.40763716264205,5.0,1.0,1.0,86.78772232749246,77.81390911882575
110701070403,2003-05,132.79127000119874,43.56126819957387,9.0,2.0,1.0,76.8047278360887,86.78772232749246
110701070403,2003-06,148.69036456993356,42.75090997869318,7.0,3.0,2.0,132.79127000119874,76.8047278360887
110701070403,2003-07,43.328452741557896,25.57254305752841,5.0,1.0,0.0,148.69036456993356,132.79127000119874
110701070403,2003-08,255.52872806922954,107.358642578125,6.0,3.0,3.0,43.328452741557896,148.69036456993356
110701070403,2003-09,116.94554681940511,33.94136186079545,10.0,2.0,0.0,255.52872806922954,43.328452741557896
110701070403,2003-10,91.89582218365236,63.892822265625,6.0,1.0,1.0,116.94554681940511,255.52872806922954
110701070403,2003-11,70.64390832727605,24.58145419034091,7.0,1.0,0.0,91.89582218365236,116.94554681940511
110701070403,2003-12,59.68854549798098,17.23209034312855,5.0,0.0,0.0,70.64390832727605,91.89582218365236
110701070403,2004-01,59.78636663610285,28.91981922496449,8.0,1.0,0.0,59.68854549798098,70.64390832727605
110701070403,2004-02,30.310363366522573,10.359999916770242,5.0,0.0,0.0,59.78636663610285,59.68854549798098
110701070403,2004-03,162.244271768765,57.53936212713068,9.0,2.0,2.0,30.310363366522573,59.78636663610285
110701070403,2004-04,116.84627384286036,52.6450028852983,9.0,1.0,1.0,162.244271768765,30.310363366522573
110701070403,2004-05,93.36645570668306,51.47254527698863,5.0,1.0,1.0,116.84627384286036,162.244271768765
110701070403,2004-06,137.2275445356288,32.54927201704545,11.0,2.0,0.0,93.36645570668306,116.84627384286036
110701070403,2004-07,252.63419011235237,96.30837180397728,8.0,3.0,3.0,137.2275445356288,93.36645570668306
110701070403,2004-08,37.52281895008954,14.656546852805398,4.0,0.0,0.0,252.63419011235237,137.2275445356288
110701070403,2004-09,20.3050009987571,20.3050009987571,1.0,0.0,0.0,37.52281895008954,252.63419011235237
110701070403,2004-10,207.71927211501384,79.86036265980114,11.0,2.0,2.0,20.3050009987571,37.52281895008954
110701070403,2004-11,114.42199964956804,19.538273204456676,13.0,0.0,0.0,207.71927211501384,20.3050009987571
110701070403,2004-12,21.803908998315986,15.789181795987217,2.0,0.0,0.0,114.42199964956804,207.71927211501384
110701070403,2005-01,87.06418045474723,34.84790871360085,8.0,1.0,1.0,21.803908998315986,114.42199964956804
110701070403,2005-02,46.536727385087445,7.279545177112926,9.0,0.0,0.0,87.06418045474723,21.803908998315986
110701070403,2005-03,24.22999996514144,7.05499961159446,5.0,0.0,0.0,46.536727385087445,87.06418045474723
110701070403,2005-04,60.45227150077169,20.17772743918679,6.0,0.0,0.0,24.22999996514144,46.536727385087445
110701070403,2005-05,49.168275104327634,14.88145585493608,5.0,0.0,0.0,60.45227150077169,24.22999996514144
110701070403,2005-06,112.31509134647523,34.34172474254262,7.0,2.0,1.0,49.168275104327634,60.45227150077169
110701070403,2005-07,68.5575430748815,32.8469071821733,7.0,1.0,0.0,112.31509134647523,49.168275104327634
110701070403,2005-08,210.8121821744875,71.68700062144886,10.0,4.0,1.0,68.5575430748815,112.31509134647523
110701070403,2005-09,94.06863626376304,43.09618030894887,5.0,1.0,1.0,210.8121821744875,68.5575430748815
110701070403,2005-10,54.273364286531105,23.115728204900567,5.0,0.0,0.0,94.06863626376304,210.8121821744875
110701070403,2005-11,14.654363149946388,8.957454334605824,2.0,0.0,0.0,54.273364286531105,94.06863626376304
110701070403,2005-12,11.482454202391885,7.116363525390625,3.0,0.0,0.0,14.654363149946388,54.273364286531105
110701070403,2006-01,19.486182126131926,10.337000066583808,4.0,0.0,0.0,11.482454202391885,14.654363149946388
110701070403,2006-02,12.91763617775657,5.548636349764737,4.0,0.0,0.0,19.486182126131926,11.482454202391885
110701070403,2006-03,70.49018226970325,26.474090576171875,10.0,1.0,0.0,12.91763617775657,19.486182126131926
110701070403,2006-04,146.44645550034264,61.28290904651988,5.0,2.0,2.0,70.49018226970325,12.91763617775657
110701070403,2006-05,95.26281732464717,40.55554476651278,8.0,1.0,1.0,146.44645550034264,70.49018226970325
110701070403,2006-06,114.67717929319902,30.50536277077415,8.0,2.0,0.0,95.26281732464717,146.44645550034264
110701070403,2006-07,95.35227062485436,45.26381613991477,4.0,2.0,2.0,114.67717929319902,95.26281732464717
110701070403,2006-08,141.26772700385615,42.91472833806818,9.0,3.0,1.0,95.35227062485436,114.67717929319902
110701070403,2006-09,60.97699814814736,27.07318115234375,6.0,1.0,0.0,141.26772700385615,95.35227062485436
110701070403,2006-10,37.27572865919633,23.610728870738637,4.0,0.0,0.0,60.97699814814736,141.26772700385615
110701070403,2006-11,60.735455296256326,24.569000244140625,6.0,1.0,0.0,37.27572865919633,60.97699814814736
110701070403,2006-12,124.44781858270818,44.90245472301137,6.0,2.0,2.0,60.735455296256326,37.27572865919633
110701070403,2007-01,53.29554436965422,19.967817826704547,5.0,0.0,0.0,124.44781858270818,60.735455296256326
110701070403,2007-02,37.19545594670556,12.628545587713068,4.0,0.0,0.0,53.29554436965422,124.44781858270818
110701070403,2007-03,71.96099929917942,18.887453946200285,7.0,0.0,0.0,37.19545594670556,53.29554436965422
110701070403,2007-04,48.439725818959154,28.765181107954547,4.0,1.0,0.0,71.96099929917942,37.19545594670556
110701070403,2007-05,236.20218983258712,66.2242764559659,17.0,2.0,1.0,48.439725818959154,71.96099929917942
110701070403,2007-06,270.5997336994518,57.96809525923295,20.0,4.0,1.0,236.20218983258712,48.439725818959154
110701070403,2007-07,87.26427061043002,27.4437255859375,10.0,1.0,0.0,270.5997336994518,236.20218983258712
110701070403,2007-08,37.705364277237095,13.998272982510654,6.0,0.0,0.0,87.26427061043002,270.5997336994518
110701070403,2007-09,182.01100366765803,85.9637284712358,7.0,2.0,2.0,37.705364277237095,87.26427061043002
110701070403,2007-10,106.0982720802792,33.19481867009943,7.0,1.0,0.0,182.01100366765803,37.705364277237095
110701070403,2007-11,13.839181265709074,12.20936307040128,1.0,0.0,0.0,106.0982720802792,182.01100366765803
110701070403,2007-12,69.74381871656938,25.233637029474433,10.0,1.0,0.0,13.839181265709074,106.0982720802792
110701070403,2008-01,19.128546485169366,15.610273881392043,2.0,0.0,0.0,69.74381871656938,13.839181265709074
110701070403,2008-02,69.83381717313421,33.517181396484375,9.0,1.0,0.0,19.128546485169366,69.74381871656938
110701070403,2008-03,107.39763884110884,38.49636563387784,6.0,2.0,2.0,69.83381717313421,19.128546485169366
110701070403,2008-04,240.1396434100514,72.40081787109375,8.0,3.0,3.0,107.39763884110884,69.83381717313421
110701070403,2008-05,206.19498999823222,64.23354270241477,7.0,3.0,3.0,240.1396434100514,107.39763884110884
110701070403,2008-06,261.32918505235153,76.88254616477273,15.0,3.0,2.0,206.19498999823222,240.1396434100514
110701070403,2008-07,133.2618208826435,43.20063920454545,6.0,3.0,2.0,261.32918505235153,206.19498999823222
110701070403,2008-08,72.6768197146329,43.62763838334517,8.0,1.0,1.0,133.2618208826435,261.32918505235153
110701070403,2008-09,117.66608810424805,43.39990789240057,8.0,2.0,1.0,72.6768197146329,133.2618208826435
110701070403,2008-10,66.89218000932173,53.15254350142045,6.0,1.0,1.0,117.66608810424805,72.6768197146329
110701070403,2008-11,47.04618243737654,26.433726917613637,3.0,1.0,0.0,66.89218000932173,117.66608810424805
110701070403,2008-12,44.94427206299521,21.8997275612571,4.0,0.0,0.0,47.04618243737654,66.89218000932173
110701070403,2009-01,17.21954519098455,7.270272688432173,4.0,0.0,0.0,44.94427206299521,47.04618243737654
110701070403,2009-02,55.0439084416086,41.05836348100142,3.0,1.0,1.0,17.21954519098455,44.94427206299521
110701070403,2009-03,99.61672695929353,28.96818126331676,7.0,2.0,0.0,55.0439084416086,17.21954519098455
110701070403,2009-04,113.0670923753218,30.96436379172585,8.0,2.0,0.0,99.61672695929353,55.0439084416086
110701070403,2009-05,154.81708977168256,49.92599764737216,11.0,2.0,2.0,113.0670923753218,99.61672695929353
110701070403,2009-06,68.48063729026101,34.97936456853693,6.0,1.0,1.0,154.81708977168256,113.0670923753218
110701070403,2009-07,80.5016372312199,31.70509199662642,7.0,1.0,0.0,68.48063729026101,154.81708977168256
110701070403,2009-08,102.16045330871235,30.910999644886363,6.0,2.0,0.0,80.5016372312199,68.48063729026101
110701070403,2009-09,210.70581745694983,120.71636408025569,12.0,2.0,1.0,102.16045330871235,80.5016372312199
110701070403,2009-10,163.35654519337484,77.19782049005681,11.0,3.0,1.0,210.70581745694983,102.16045330871235
110701070403,2009-11,14.67036388137124,9.92145468971946,2.0,0.0,0.0,163.35654519337484,210.70581745694983
110701070403,2009-12,38.29018150676381,12.03681807084517,7.0,0.0,0.0,14.67036388137124,163.35654519337484
110701070403,2010-01,63.80508930032903,27.873635031960227,7.0,1.0,0.0,38.29018150676381,14.67036388137124
110701070403,2010-02,50.1543625051325,19.084454623135652,6.0,0.0,0.0,63.80508930032903,38.29018150676381
110701070403,2010-03,74.20327368107708,20.45154502175071,6.0,0.0,0.0,50.1543625051325,63.80508930032903
110701070403,2010-04,51.892909635197036,18.97845458984375,5.0,0.0,0.0,74.20327368107708,50.1543625051325
110701070403,2010-05,162.20463662255895,79.06390935724431,9.0,1.0,1.0,51.892909635197036,74.20327368107708
110701070403,2010-06,176.87481574578717,53.48054643110795,8.0,3.0,2.0,162.20463662255895,51.892909635197036
110701070403,2010-07,146.56127226352692,42.48218328302557,10.0,2.0,2.0,176.87481574578717,162.20463662255895
110701070403,2010-08,42.2071820687164,32.47145496715199,3.0,1.0,0.0,146.56127226352692,176.87481574578717
110701070403,2010-09,104.42182345823807,63.41009521484375,8.0,1.0,1.0,42.2071820687164,146.56127226352692
110701070403,2010-10,37.15363674780184,17.34154579856179,4.0,0.0,0.0,104.42182345823807,42.2071820687164
110701070403,2010-11,67.00963707403704,27.251181862571023,6.0,1.0,0.0,37.15363674780184,104.42182345823807
110701070403,2010-12,16.793091103434563,11.418909246271308,2.0,0.0,0.0,67.00963707403704,37.15363674780184
110701070403,2011-01,6.582181702960621,3.728545448996804,2.0,0.0,0.0,16.793091103434563,67.00963707403704
110701070403,2011-02,73.39454724571921,23.110090775923297,7.0,0.0,0.0,6.582181702960621,16.793091103434563
110701070403,2011-03,28.341273047707293,16.528636585582387,5.0,0.0,0.0,73.39454724571921,6.582181702960621
110701070403,2011-04,141.54781832053877,78.96281849254261,9.0,2.0,1.0,28.341273047707293,73.39454724571921
